朝向,单位面积租金（元/月/㎡）
南,39.67354341419179
南,50.56734089787864
南,54.502369668246445
南,56.3564875491481
南,80.53150795248641
南北,41.935483870967744
南北,57.306590257879655
南,50.0
南,46.666666666666664
南,64.58333333333333
南,50.588235294117645
南,50.0
南,41.164658634538156
南,51.13636363636363
南,54.285714285714285
南,70.0
南北,63.53047950385721
南北,46.52605459057072
南,46.540880503144656
南,51.67554024428437
南北,38.15937149270483
北,54.87804878048781
南,108.10810810810811
南,50.561797752808985
南北,54.6875
南,59.28853754940711
南,55.69681559510836
南,45.44628249409198
南北,59.62239152037098
南北,34.73684210526316
南北,58.333333333333336
南北,36.144578313253014
西,84.78260869565217
南北,56.25
南北,34.04255319148936
南北,45.4412195836998
南北,47.5
南,41.157556270096464
南北,64.65517241379311
南北,56.33802816901409
南北,50.602409638554214
南,82.77900960827789
南,61.418202121719716
南北,42.69662921348315
南北,49.05968928863451
南北,47.674418604651166
南北,61.12909025530385
南,77.77777777777777
南北,38.095238095238095
南,48.51752021563342
南北,50.618672665916755
南北,46.04051565377532
南,49.094814360233194
南北,49.10234770599969
南北,31.304347826086957
南北,64.81348120409045
南,63.23529411764706
南北,58.908234062050006
南北,64.74630021141648
南,60.0
南北,70.37037037037037
南,63.01824212271974
南北,64.91097922848664
南,70.17543859649123
南北,53.75
南北,46.33443163097199
南北,47.43589743589744
南北,52.814244756299985
南北,61.92236598890943
南,66.68013740149524
南,75.47169811320755
南北,46.04154969118473
南北,63.7370010063737
南北,42.168674698795186
南北,36.43355935634045
南北,54.6875
南北,58.22784810126582
南,49.968769519050596
南,51.76470588235294
南北,50.0
南,59.447300771208226
南北,55.55555555555556
南北,56.22384937238493
南北,43.20502749410841
北,65.85935840237943
南北,58.333333333333336
南,55.99888002239955
南北,39.06899418121363
南北,44.285714285714285
南北,49.554013875123886
南北,36.18817852834741
东,62.6865671641791
南,72.41379310344827
南北,42.68639726807057
南,53.43731946851531
南北,57.142857142857146
南北,37.07865168539326
南北,44.943820224719104
南北,52.61528938409161
南,48.611111111111114
南北,40.1294498381877
东,64.81481481481481
南北,37.03703703703704
南,58.108108108108105
东,90.85402786190187
南北,33.333333333333336
南北,47.5
南北,55.38461538461539
南北,45.87155963302752
南,55.172413793103445
南北,28.985507246376812
南北,51.20036409147799
南,61.224489795918366
南北,54.285714285714285
南北,52.131603336422614
南北,48.54368932038835
南北,51.16725295810681
南北,57.6271186440678
南北,67.91427709025052
南,68.75
南北,37.07865168539326
南北,52.94206625321434
南,51.76470588235294
南北,34.831460674157306
南北,46.86584651435266
南北,29.99906252929596
南北,47.36842105263158
南北,35.0
南北,40.90909090909091
西,79.59183673469387
南北,41.37931034482759
南北,22.463768115942027
南北,42.69662921348315
南北,36.144578313253014
南北,35.95505617977528
南北,34.919249236141425
北,33.65114974761637
南北,35.83426651735722
南,33.333333333333336
南,68.56023506366307
南北,22.05720167634733
南北,44.069745161908415
南北,53.09546564723372
东,78.79924953095686
南北,53.323853537148956
南北,33.0724286186749
南北,50.0
北,82.45533669262484
南,50.617283950617285
南,75.0
南北,63.24666198172874
南北,61.59802886307638
南,97.29729729729729
东,58.57142857142857
南,70.83333333333333
南北,46.077770285457404
南北,53.75
南北,56.25
东,79.64601769911505
南北,72.72727272727273
南北,59.9241775712364
南北,68.1663258350375
南,49.41814124023593
南,49.42685876538017
南,58.108108108108105
南北,48.23529411764706
北,55.63282336578582
南,44.18604651162791
南,88.79492600422833
北,78.88212756366914
南北,52.27272727272727
南北,60.0
东,63.333333333333336
南北,28.62595419847328
南北,40.84411164057182
南,72.0
东,100.0
北,75.54772097708386
南,79.33104631217839
南北,54.7845142439737
南北,60.08712633318312
南北,38.489079842463305
南,62.130625852401884
南,57.61198329252484
南北,57.69508149430261
南北,52.24339274738783
南,44.52405322415558
南北,54.085155350978134
南,56.09930771067081
南北,65.0
南,70.45454545454545
南北,61.919504643962846
南北,52.283025444405716
西,60.869565217391305
北,70.05417522884363
南北,41.35338345864662
南北,69.35774726036898
南北,53.97941250313834
南北,51.19047619047619
南北,42.21444940296708
南,36.371652154744844
南北,50.561797752808985
南北,52.0
南北,47.0
南北,34.94926719278467
南北,40.69767441860465
南北,54.17384880571288
南北,53.75
南北,60.75949367088607
南北,51.56411137848058
南北,54.02298850574713
南北,52.083333333333336
南北,53.163211057947905
北,59.05205905205906
南,50.947867298578196
南北,49.31506849315068
南北,61.192262139755236
南,52.990158970476905
南北,53.26231691078562
南北,49.473684210526315
南,57.89473684210526
南北,55.591890124264225
南,89.1891891891892
南北,57.64093912554478
南北,50.72463768115942
南北,50.70422535211268
南北,43.925233644859816
南,59.523809523809526
南北,36.47554998290209
南北,48.07692307692308
南北,53.4045393858478
南北,55.0314465408805
南北,46.34146341463415
南北,66.07142857142857
东,51.515151515151516
南北,50.387987503779094
南北,53.5503909178537
南北,35.80379520229144
南北,48.33252779120348
南北,51.57593123209169
南北,50.272308336824466
北,60.317460317460316
南北,51.851083687649066
南北,37.35059760956175
南,52.38095238095238
南北,32.27699530516432
东,46.93877551020408
南,43.182554248083775
南,59.49724825226833
南北,39.420608727539424
南北,19.27710843373494
南,60.714285714285715
南北,48.07692307692308
东,54.13533834586466
东,56.75675675675676
南北,35.46406020240464
南北,50.07041151619465
南北,40.476190476190474
北,62.93706293706294
南北,54.03579871664978
南北,47.5
南北,48.421052631578945
南北,48.31460674157304
南北,53.333333333333336
东,73.67582636399841
南北,57.50798722044728
南北,40.84411164057182
南北,40.39238315060588
西,54.701745246157856
南,56.59090909090909
南,62.7465041233417
南北,40.449438202247194
南,48.07692307692308
南北,60.0
南北,37.2093023255814
南,56.578947368421055
南北,46.51162790697674
南北,44.547743559945765
北,55.2224676554118
南北,59.45945945945946
南,61.08342710175213
南北,64.97948016415869
南北,60.0
南,57.142857142857146
南北,56.28095452498874
南北,48.91304347826087
南,63.793103448275865
南北,51.92647211548447
南,55.89714924538848
西,46.34146341463415
南北,64.1025641025641
南北,42.45283018867924
南北,65.0
南,49.45054945054945
南北,48.91304347826087
南北,42.42424242424242
南北,49.40711462450593
南北,58.57142857142857
南北,53.48837209302326
南北,57.377049180327866
南北,37.153794190497635
南北,64.40677966101696
西,51.2
南,66.79190148194532
南北,38.888888888888886
南,49.721559268098645
南,90.02925950934053
东,64.1573994867408
南北,48.309178743961354
南北,50.0
南北,45.090745124563185
东,82.7300930713547
南北,51.38488532397543
南北,60.0
南北,45.98123965422108
南北,40.16064257028113
南北,55.03955968352253
南北,48.717948717948715
东,47.61904761904762
南北,49.51261024292125
南北,37.299515106303616
南北,58.48713283077723
南,51.5625
南北,57.047446778906355
南,59.40888162780336
南北,72.58064516129032
南北,29.77076510866329
南,41.46341463414634
南北,39.895132793799156
南北,61.21714079942384
南北,58.99705014749263
南北,42.592592592592595
南北,68.42105263157895
南,62.5
南北,41.76904176904176
南北,47.49519393870858
南,54.905705418954405
南,45.45454545454545
南北,56.666666666666664
南,51.99907557198983
南北,55.42168674698795
南北,67.1875
南,39.414414414414416
南北,51.56250000000001
南北,67.85714285714286
南北,46.233649075327016
南,53.94736842105263
南北,35.801963993453356
南,44.943820224719104
南北,72.41746538871139
南北,65.0
南北,45.0
南北,47.43589743589744
南,47.23665564478035
南北,54.166666666666664
南北,43.27398615232443
南北,44.11764705882353
南,71.2223291626564
南北,59.375
南北,63.60564500099384
南北,53.14123760037789
南北,48.21272036622187
南北,62.36008954269268
南北,51.282051282051285
北,42.42424242424242
南,56.45161290322581
南北,53.57142857142857
南北,54.54545454545455
南北,79.54545454545455
南北,53.40909090909091
南,50.0
南,52.77777777777778
南北,48.91304347826087
南,63.793103448275865
南北,51.92647211548447
南,55.89714924538848
西,46.34146341463415
南北,64.1025641025641
南北,65.0
南北,48.91304347826087
南北,54.77308294209702
东,68.16773393926876
南,54.1292916795546
南北,53.57142857142857
南北,61.770761839396016
南北,47.921542404992756
南,50.666666666666664
南,50.90909090909091
南,57.83132530120482
东,66.3716814159292
南北,45.14948139109213
南北,33.915211970074814
南北,58.93969314902021
南北,47.1253534401508
南北,50.0
西,85.94757198109154
南北,36.459092897768706
南北,64.40677966101696
北,75.93838142764156
南北,37.834997372569624
西,52.09690023443605
东,102.5
南北,46.25
南北,52.01289919900135
南北,66.12903225806451
南北,48.611111111111114
南,56.16438356164384
南,54.54545454545455
南,60.419235511713936
南北,53.21443981015389
北,70.58823529411765
南,66.79190148194532
南,49.721559268098645
南北,62.5
南北,38.96103896103896
南,50.395968322534195
南北,52.38095238095238
南北,41.87889077532542
西,63.033753558357056
南北,58.13953488372093
南北,55.828494863778474
南,39.67354341419179
南,50.56734089787864
南,54.502369668246445
南,56.3564875491481
南,80.53150795248641
南北,41.935483870967744
南北,57.306590257879655
南,50.0
南,64.58333333333333
南,50.588235294117645
南,50.0
南,41.164658634538156
南,51.13636363636363
南,70.0
南北,63.53047950385721
南北,46.52605459057072
南,46.540880503144656
南,63.1578947368421
南北,52.11267605633803
南,55.072463768115945
南北,51.42857142857143
南北,58.99705014749263
南,62.5
南北,68.42105263157895
南北,41.76904176904176
南北,47.49519393870858
南,54.905705418954405
南,45.45454545454545
南北,56.666666666666664
南北,50.561797752808985
南北,52.0
南北,47.0
南北,34.94926719278467
南北,40.69767441860465
南北,54.17384880571288
南北,53.75
南北,60.75949367088607
南北,51.56411137848058
南北,45.090745124563185
南北,50.76923076923077
南,51.31578947368421
南北,74.13945278022948
南北,60.60606060606061
南北,52.63157894736842
南北,45.387180437198964
南,50.84082909659758
南北,49.499845312983396
南北,39.314185868734306
南北,44.57142857142857
南,45.146726862302486
南北,50.3536746193502
南北,54.707379134860055
南北,41.75365344467641
南北,44.705882352941174
北,68.43455945252353
南北,55.172413793103445
南北,46.666666666666664
南北,40.16064257028113
南北,45.98123965422108
南,71.66666666666667
南北,51.02040816326531
南北,42.865200225606316
南北,63.829787234042556
南北,56.92307692307692
南,30.76923076923077
南北,41.727519298977676
南,59.40888162780336
南,41.46341463414634
南北,39.895132793799156
南北,61.21714079942384
南北,48.45360824742268
东,73.32
南北,24.0981451730685
南北,39.325842696629216
南,57.188608029280566
东,71.9298245614035
北,50.91021289725394
南,100.0
南北,51.02040816326531
东,49.35064935064935
东,97.21847150958682
南,41.935483870967744
南北,45.744680851063826
东,66.3716814159292
南北,45.14948139109213
南北,33.915211970074814
南北,58.93969314902021
南北,47.1253534401508
南北,50.0
西,85.94757198109154
南北,36.459092897768706
北,75.93838142764156
南北,37.834997372569624
西,52.09690023443605
东,102.5
南北,46.25
南北,52.01289919900135
南北,66.12903225806451
南北,48.611111111111114
南北,39.895132793799156
南北,61.21714079942384
南北,58.99705014749263
南,62.5
南北,42.592592592592595
南北,68.42105263157895
南北,41.76904176904176
南北,47.49519393870858
南,54.905705418954405
南,45.45454545454545
南北,56.666666666666664
南北,50.561797752808985
南北,52.0
南北,47.0
南北,34.94926719278467
南北,40.69767441860465
南北,54.17384880571288
南北,53.75
南北,60.75949367088607
南北,51.56411137848058
南北,54.02298850574713
南北,52.083333333333336
南北,53.163211057947905
北,59.05205905205906
南,50.947867298578196
南北,49.31506849315068
南北,61.192262139755236
南,52.990158970476905
南北,38.14713896457766
南北,49.0006447453256
南,68.62745098039215
南北,51.25815470643057
南,54.48717948717949
南北,62.0
南北,54.58515283842795
北,75.1730959446093
南北,45.06437768240343
南北,52.17391304347826
南北,51.691201258568384
南北,56.62157911292859
南北,39.325842696629216
南北,50.81157374735357
南北,49.74548819990745
北,58.04579168010319
南,60.46153846153846
南,57.69230769230769
南北,50.561797752808985
南北,46.753246753246756
南北,51.02040816326531
南北,64.27503736920777
南北,57.8125
南北,63.793103448275865
东,68.91271056661562
南北,40.0
南北,69.9697428139183
南北,46.53739612188366
南北,50.200803212851405
南北,51.5625
南,85.71428571428571
南北,63.661390227116314
南北,21.801106825423446
南北,41.29245380406731
南北,61.39798488664987
南北,52.80898876404494
南,50.0
南北,40.90909090909091
南,56.17977528089887
南北,58.108108108108105
南北,38.20224719101124
南北,46.51162790697674
南北,40.23255813953488
南北,48.619013137478014
南北,41.393583994480856
